gi|153945886|ref|NP_766277.3|	Phel_clc_contig_2368	37.22	720	383	20	245	915	4902	2803	1e-115	 390
gi|153945886|ref|NP_766277.3|	Phel_clc_contig_20201	31.74	419	263	9	504	914	45	1256	1e-54	 197
gi|153945886|ref|NP_766277.3|	Phel_clc_contig_8135	32.53	375	239	7	550	915	1627	518	2e-52	 193
gi|153945886|ref|NP_766277.3|	Phel_clc_contig_19419	35.88	262	144	7	246	485	8	787	5e-38	 145
gi|153945886|ref|NP_766277.3|	Phel_clc_contig_5554	30.90	343	199	12	245	571	1336	374	7e-33	 137
gi|153945886|ref|NP_766277.3|	Phel_clc_contig_19992	37.50	216	124	7	248	459	2675	2049	1e-30	 130
gi|149045628|gb|EDL98628.1|	Phel_clc_contig_2368	36.52	356	188	8	245	572	4902	3865	5e-55	 204
gi|149045628|gb|EDL98628.1|	Phel_clc_contig_19419	35.47	265	139	7	246	484	8	784	1e-38	 144
gi|149045628|gb|EDL98628.1|	Phel_clc_contig_5554	31.59	345	194	14	245	571	1336	374	2e-33	 137
gi|149045628|gb|EDL98628.1|	Phel_clc_contig_19992	39.53	215	119	7	248	458	2675	2052	3e-32	 133
gi|148673498|gb|EDL05445.1|	Phel_clc_contig_2368	37.22	720	383	20	245	915	4902	2803	1e-115	 390
gi|148673498|gb|EDL05445.1|	Phel_clc_contig_20201	31.74	419	263	9	504	914	45	1256	1e-54	 197
gi|148673498|gb|EDL05445.1|	Phel_clc_contig_8135	32.53	375	239	7	550	915	1627	518	2e-52	 193
gi|148673498|gb|EDL05445.1|	Phel_clc_contig_19419	35.88	262	144	7	246	485	8	787	5e-38	 145
gi|148673498|gb|EDL05445.1|	Phel_clc_contig_5554	30.90	343	199	12	245	571	1336	374	7e-33	 137
gi|148673498|gb|EDL05445.1|	Phel_clc_contig_19992	37.50	216	124	7	248	459	2675	2049	1e-30	 130
gi|148671090|gb|EDL03037.1|	Phel_clc_contig_17183	67.05	88	29	0	16	103	119	382	2e-29	 116
gi|148671089|gb|EDL03036.1|	Phel_clc_contig_17183	65.59	93	32	0	1	93	104	382	8e-31	 120
gi|134047802|sp|Q9BYX4.3|IFIH1_HUMAN	Phel_clc_contig_2368	32.99	770	425	18	302	1022	4935	2752	2e-100	 349
gi|134047802|sp|Q9BYX4.3|IFIH1_HUMAN	Phel_clc_contig_8135	33.77	308	184	10	708	1007	1411	524	1e-43	 168
gi|134047802|sp|Q9BYX4.3|IFIH1_HUMAN	Phel_clc_contig_20201	27.85	456	268	11	574	1015	51	1277	4e-41	 159
gi|134047802|sp|Q9BYX4.3|IFIH1_HUMAN	Phel_clc_contig_19419	32.61	276	164	5	308	569	2	805	9e-30	 122
gi|134047802|sp|Q9BYX4.3|IFIH1_HUMAN	Phel_clc_contig_19992	38.50	226	118	5	312	535	2675	2055	3e-26	 117
gi|124376888|gb|AAI32787.1|	Phel_clc_contig_2368	36.18	727	396	20	244	924	4902	2788	2e-114	 387
gi|124376888|gb|AAI32787.1|	Phel_clc_contig_20201	33.41	422	252	11	503	913	45	1256	5e-59	 210
gi|124376888|gb|AAI32787.1|	Phel_clc_contig_8135	33.33	375	236	7	549	914	1627	518	2e-54	 199
gi|124376888|gb|AAI32787.1|	Phel_clc_contig_5554	29.88	405	242	16	244	628	1336	188	1e-38	 143
gi|124376888|gb|AAI32787.1|	Phel_clc_contig_5554	37.25	51	31	1	656	706	150	1	1e-38	37.7
gi|124376888|gb|AAI32787.1|	Phel_clc_contig_19419	33.97	262	147	7	245	483	8	784	4e-35	 137
gi|124376888|gb|AAI32787.1|	Phel_clc_contig_19992	38.60	215	121	7	247	457	2675	2052	2e-31	 133
gi|119850851|gb|AAI27164.1|	Phel_clc_contig_2368	37.22	720	383	20	243	913	4902	2803	9e-116	 391
gi|119850851|gb|AAI27164.1|	Phel_clc_contig_20201	31.74	419	263	9	502	912	45	1256	1e-54	 197
gi|119850851|gb|AAI27164.1|	Phel_clc_contig_8135	32.53	375	239	7	548	913	1627	518	2e-52	 193
gi|119850851|gb|AAI27164.1|	Phel_clc_contig_19419	35.88	262	144	7	244	483	8	787	5e-38	 145
gi|119850851|gb|AAI27164.1|	Phel_clc_contig_5554	30.90	343	199	12	243	569	1336	374	7e-33	 137
gi|119850851|gb|AAI27164.1|	Phel_clc_contig_19992	37.50	216	124	7	246	457	2675	2049	2e-30	 130
gi|119631757|gb|EAX11352.1|	Phel_clc_contig_2368	32.99	770	425	18	302	1022	4935	2752	1e-100	 349
gi|119631757|gb|EAX11352.1|	Phel_clc_contig_8135	34.09	308	183	10	708	1007	1411	524	3e-44	 170
gi|119631757|gb|EAX11352.1|	Phel_clc_contig_20201	28.07	456	267	11	574	1015	51	1277	7e-42	 161
gi|119631757|gb|EAX11352.1|	Phel_clc_contig_19419	32.61	276	164	5	308	569	2	805	9e-30	 122
gi|119631757|gb|EAX11352.1|	Phel_clc_contig_19992	38.50	226	118	5	312	535	2675	2055	3e-26	 117
gi|119578952|gb|EAW58548.1|	Phel_clc_contig_2368	36.18	727	396	20	244	924	4902	2788	2e-114	 387
gi|119578952|gb|EAW58548.1|	Phel_clc_contig_20201	33.41	422	252	11	503	913	45	1256	5e-59	 210
gi|119578952|gb|EAW58548.1|	Phel_clc_contig_8135	33.33	375	236	7	549	914	1627	518	2e-54	 199
gi|119578952|gb|EAW58548.1|	Phel_clc_contig_5554	29.88	405	242	16	244	628	1336	188	1e-38	 143
gi|119578952|gb|EAW58548.1|	Phel_clc_contig_5554	37.25	51	31	1	656	706	150	1	1e-38	37.7
gi|119578952|gb|EAW58548.1|	Phel_clc_contig_19419	33.97	262	147	7	245	483	8	784	4e-35	 137
gi|119578952|gb|EAW58548.1|	Phel_clc_contig_19992	38.60	215	121	7	247	457	2675	2052	2e-31	 133
gi|119578951|gb|EAW58547.1|	Phel_clc_contig_2368	37.62	537	284	11	199	698	4902	3334	9e-95	 324
gi|119578951|gb|EAW58547.1|	Phel_clc_contig_5554	29.88	405	242	16	199	583	1336	188	9e-39	 143
gi|119578951|gb|EAW58547.1|	Phel_clc_contig_5554	37.25	51	31	1	611	661	150	1	9e-39	37.0
gi|119578951|gb|EAW58547.1|	Phel_clc_contig_8135	41.71	199	108	4	504	698	1627	1043	2e-36	 144
gi|119578951|gb|EAW58547.1|	Phel_clc_contig_20201	35.20	250	142	7	458	701	45	752	2e-36	 143
gi|119578951|gb|EAW58547.1|	Phel_clc_contig_19419	33.97	262	147	7	200	438	8	784	2e-35	 136
gi|119578951|gb|EAW58547.1|	Phel_clc_contig_19992	38.43	216	122	7	202	413	2675	2049	9e-32	 133
gi|116283738|gb|AAH27369.1|	Phel_clc_contig_2368	36.99	538	286	13	245	744	4902	3334	4e-84	 295
gi|116283738|gb|AAH27369.1|	Phel_clc_contig_19419	35.88	262	144	7	246	485	8	787	2e-38	 145
gi|116283738|gb|AAH27369.1|	Phel_clc_contig_5554	30.90	343	199	12	245	571	1336	374	3e-33	 137
gi|116283738|gb|AAH27369.1|	Phel_clc_contig_19992	37.50	216	124	7	248	459	2675	2049	8e-31	 130
gi|116283738|gb|AAH27369.1|	Phel_clc_contig_20201	33.06	242	147	5	504	743	45	731	3e-29	 122
gi|116283738|gb|AAH27369.1|	Phel_clc_contig_8135	36.18	199	119	3	550	744	1627	1043	2e-28	 121
gi|84627487|gb|AAI11751.1|	Phel_clc_contig_2368	32.99	770	425	18	302	1022	4935	2752	1e-100	 349
gi|84627487|gb|AAI11751.1|	Phel_clc_contig_8135	34.09	308	183	10	708	1007	1411	524	3e-44	 170
gi|84627487|gb|AAI11751.1|	Phel_clc_contig_20201	28.07	456	267	11	574	1015	51	1277	7e-42	 161
gi|84627487|gb|AAI11751.1|	Phel_clc_contig_19419	32.61	276	164	5	308	569	2	805	9e-30	 122
gi|84627487|gb|AAI11751.1|	Phel_clc_contig_19992	38.50	226	118	5	312	535	2675	2055	3e-26	 117
gi|81170421|sp|O95786.2|DDX58_HUMAN	Phel_clc_contig_2368	36.18	727	396	20	244	924	4902	2788	2e-114	 387
gi|81170421|sp|O95786.2|DDX58_HUMAN	Phel_clc_contig_20201	33.41	422	252	11	503	913	45	1256	5e-59	 210
gi|81170421|sp|O95786.2|DDX58_HUMAN	Phel_clc_contig_8135	33.33	375	236	7	549	914	1627	518	2e-54	 199
gi|81170421|sp|O95786.2|DDX58_HUMAN	Phel_clc_contig_5554	29.88	405	242	16	244	628	1336	188	1e-38	 143
gi|81170421|sp|O95786.2|DDX58_HUMAN	Phel_clc_contig_5554	37.25	51	31	1	656	706	150	1	1e-38	37.7
gi|81170421|sp|O95786.2|DDX58_HUMAN	Phel_clc_contig_19419	33.97	262	147	7	245	483	8	784	4e-35	 137
gi|81170421|sp|O95786.2|DDX58_HUMAN	Phel_clc_contig_19992	38.60	215	121	7	247	457	2675	2052	2e-31	 133
gi|77415358|gb|AAI06096.1|	Phel_clc_contig_2368	37.17	538	285	13	245	744	4902	3334	3e-85	 298
gi|77415358|gb|AAI06096.1|	Phel_clc_contig_19419	35.88	262	144	7	246	485	8	787	2e-38	 145
gi|77415358|gb|AAI06096.1|	Phel_clc_contig_5554	30.90	343	199	12	245	571	1336	374	3e-33	 137
gi|77415358|gb|AAI06096.1|	Phel_clc_contig_19992	37.50	216	124	7	248	459	2675	2049	8e-31	 130
gi|77415358|gb|AAI06096.1|	Phel_clc_contig_20201	33.47	242	146	5	504	743	45	731	2e-30	 125
gi|77415358|gb|AAI06096.1|	Phel_clc_contig_8135	36.68	199	118	3	550	744	1627	1043	1e-29	 124
gi|75050051|sp|Q9GLV6.1|DDX58_PIG	Phel_clc_contig_2368	37.47	718	389	20	242	917	4902	2803	5e-106	 363
gi|75050051|sp|Q9GLV6.1|DDX58_PIG	Phel_clc_contig_20201	31.04	422	258	11	508	916	51	1256	3e-50	 185
gi|75050051|sp|Q9GLV6.1|DDX58_PIG	Phel_clc_contig_8135	32.11	380	238	8	550	917	1633	518	1e-45	 174
gi|75050051|sp|Q9GLV6.1|DDX58_PIG	Phel_clc_contig_5554	29.85	412	240	16	242	632	1336	185	5e-35	 133
gi|75050051|sp|Q9GLV6.1|DDX58_PIG	Phel_clc_contig_5554	37.25	51	31	1	659	709	150	1	5e-35	35.0
gi|75050051|sp|Q9GLV6.1|DDX58_PIG	Phel_clc_contig_19419	35.63	261	142	8	244	481	11	784	4e-34	 134
gi|75050051|sp|Q9GLV6.1|DDX58_PIG	Phel_clc_contig_19992	38.43	216	122	7	245	456	2675	2049	4e-32	 135
gi|74215044|dbj|BAE33508.1|	Phel_clc_contig_2368	36.69	526	280	13	245	732	4902	3370	1e-80	 284
gi|74215044|dbj|BAE33508.1|	Phel_clc_contig_19419	35.88	262	144	7	246	485	8	787	1e-38	 145
gi|74215044|dbj|BAE33508.1|	Phel_clc_contig_5554	30.90	343	199	12	245	571	1336	374	2e-33	 137
gi|74215044|dbj|BAE33508.1|	Phel_clc_contig_19992	37.50	216	124	7	248	459	2675	2049	8e-31	 130
gi|74215044|dbj|BAE33508.1|	Phel_clc_contig_20201	32.90	231	140	5	504	732	45	698	2e-26	 113
gi|74215044|dbj|BAE33508.1|	Phel_clc_contig_8135	35.14	185	112	3	550	730	1627	1085	1e-24	 109
gi|71648673|sp|Q8ND56.3|LS14A_HUMAN	Phel_clc_contig_17183	65.26	95	33	0	1	95	104	388	8e-32	 122
gi|71151894|sp|Q8K2F8.1|LS14A_MOUSE	Phel_clc_contig_17183	65.59	93	32	0	1	93	104	382	8e-31	 120
gi|62988819|gb|AAY24206.1|	Phel_clc_contig_2368	32.06	630	331	14	1	586	4482	2752	3e-85	 293
gi|62988819|gb|AAY24206.1|	Phel_clc_contig_8135	33.77	308	184	10	272	571	1411	524	5e-45	 169
gi|62988819|gb|AAY24206.1|	Phel_clc_contig_20201	27.85	456	268	11	138	579	51	1277	2e-42	 159
gi|57997555|emb|CAI46068.1|	Phel_clc_contig_2368	37.62	537	284	11	199	698	4902	3334	9e-95	 324
gi|57997555|emb|CAI46068.1|	Phel_clc_contig_5554	29.88	405	242	16	199	583	1336	188	1e-38	 143
gi|57997555|emb|CAI46068.1|	Phel_clc_contig_5554	37.25	51	31	1	611	661	150	1	1e-38	37.0
gi|57997555|emb|CAI46068.1|	Phel_clc_contig_8135	41.71	199	108	4	504	698	1627	1043	1e-36	 145
gi|57997555|emb|CAI46068.1|	Phel_clc_contig_20201	35.20	250	142	7	458	701	45	752	2e-36	 143
gi|57997555|emb|CAI46068.1|	Phel_clc_contig_19419	33.97	262	147	7	200	438	8	784	2e-35	 137
gi|57997555|emb|CAI46068.1|	Phel_clc_contig_19992	38.43	216	122	7	202	413	2675	2049	9e-32	 133
gi|50949588|emb|CAD39060.2|	Phel_clc_contig_17183	66.32	95	32	0	1	95	104	388	2e-32	 124
gi|50415795|gb|AAH78180.1|	Phel_clc_contig_2368	34.19	506	261	14	302	771	4935	3526	6e-55	 207
gi|50415795|gb|AAH78180.1|	Phel_clc_contig_19419	32.61	276	164	5	308	569	2	805	5e-30	 121
gi|50415795|gb|AAH78180.1|	Phel_clc_contig_19992	38.50	226	118	5	312	535	2675	2055	7e-27	 118
gi|45385112|gb|AAS59532.1|	Phel_clc_contig_2368	37.22	720	383	21	245	915	4902	2803	1e-114	 388
gi|45385112|gb|AAS59532.1|	Phel_clc_contig_20201	31.50	419	264	9	504	914	45	1256	1e-53	 194
gi|45385112|gb|AAS59532.1|	Phel_clc_contig_8135	32.53	375	239	7	550	915	1627	518	7e-52	 192
gi|45385112|gb|AAS59532.1|	Phel_clc_contig_19419	35.71	266	139	7	246	485	8	787	8e-38	 144
gi|45385112|gb|AAS59532.1|	Phel_clc_contig_5554	30.90	343	199	12	245	571	1336	374	2e-32	 136
gi|45385112|gb|AAS59532.1|	Phel_clc_contig_19992	37.50	216	124	8	248	459	2675	2049	1e-29	 127
gi|37693454|dbj|BAC99046.1|	Phel_clc_contig_17183	65.26	95	33	0	1	95	104	388	7e-32	 123
gi|37693452|dbj|BAC99045.1|	Phel_clc_contig_17183	65.26	95	33	0	1	95	104	388	8e-32	 122
gi|27886568|ref|NP_071451.2|	Phel_clc_contig_2368	32.99	770	425	18	302	1022	4935	2752	2e-100	 349
gi|27886568|ref|NP_071451.2|	Phel_clc_contig_8135	33.77	308	184	10	708	1007	1411	524	1e-43	 168
gi|27886568|ref|NP_071451.2|	Phel_clc_contig_20201	27.85	456	268	11	574	1015	51	1277	4e-41	 159
gi|27886568|ref|NP_071451.2|	Phel_clc_contig_19419	32.61	276	164	5	308	569	2	805	9e-30	 122
gi|27886568|ref|NP_071451.2|	Phel_clc_contig_19992	38.50	226	118	5	312	535	2675	2055	3e-26	 117
gi|27881482|ref|NP_055129.2|	Phel_clc_contig_2368	36.18	727	396	20	244	924	4902	2788	2e-114	 387
gi|27881482|ref|NP_055129.2|	Phel_clc_contig_20201	33.41	422	252	11	503	913	45	1256	5e-59	 210
gi|27881482|ref|NP_055129.2|	Phel_clc_contig_8135	33.33	375	236	7	549	914	1627	518	2e-54	 199
gi|27881482|ref|NP_055129.2|	Phel_clc_contig_5554	29.88	405	242	16	244	628	1336	188	1e-38	 143
gi|27881482|ref|NP_055129.2|	Phel_clc_contig_5554	37.25	51	31	1	656	706	150	1	1e-38	37.7
gi|27881482|ref|NP_055129.2|	Phel_clc_contig_19419	33.97	262	147	7	245	483	8	784	4e-35	 137
gi|27881482|ref|NP_055129.2|	Phel_clc_contig_19992	38.60	215	121	7	247	457	2675	2052	2e-31	 133
gi|26347113|dbj|BAC37205.1|	Phel_clc_contig_2368	35.14	185	98	4	245	409	4902	4354	2e-26	 113
gi|26347113|dbj|BAC37205.1|	Phel_clc_contig_19419	35.16	182	96	6	246	407	8	547	1e-25	 105
gi|26340014|dbj|BAC33670.1|	Phel_clc_contig_2368	36.95	479	257	16	10	461	4185	2803	4e-69	 242
gi|26340014|dbj|BAC33670.1|	Phel_clc_contig_20201	31.74	419	263	9	50	460	45	1256	5e-57	 198
gi|26340014|dbj|BAC33670.1|	Phel_clc_contig_8135	34.60	341	210	6	96	427	1627	617	1e-54	 194
gi|23956156|ref|NP_080224.1|	Phel_clc_contig_17183	65.59	93	32	0	1	93	104	382	8e-31	 120
gi|21618722|gb|AAH31521.1|	Phel_clc_contig_17183	65.59	93	32	0	1	93	104	382	8e-31	 120
